age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,previous,y
-0.0314431151232791,0.297024265215976,0.795820680214461,-1.959427919989985,0.12161799131350233,-0.6673099105068225,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.0062853055139782,0.3642083064016649,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,0.6700209460333629,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.04135502666991426,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.7377937366478031,0.02088247379491678,1.4677317603754572,-0.7390699013560209,2.5534591326703806,1
-0.0314431151232791,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,-0.5560169779946229,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.4835164432812449,-0.6657691914185795,-1.5914957043370097,2.2360561533353787,3.1512471613892896,0
1.2385027760633438,-0.07597241560141113,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.2053085174927645,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.8869775210721617,0.3642083064016649,-0.8266888381588929,-0.7390699013560209,0.7600950465136534,0
-0.0314431151232791,-0.07597241560141113,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.07338567553927904,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.5290541677467119,0.707534139008413,-0.8266888381588929,-0.14404469041774107,0.16230701779474446,0
1.2385027760633438,-1.5679591388709595,-2.092503748519136,0.8297404571416565,0.12161799131350233,-0.4061786883684419,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.06748475446237114,1.0508599716151612,-1.5914957043370097,1.6410309423970986,-0.4354810109241645,0
-0.0314431151232791,-1.5679591388709595,0.795820680214461,0.8297404571416565,0.12161799131350233,0.3989306721954219,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.767669736630345,-1.6957466892388238,0.7029248941973405,-0.7390699013560209,0.16230701779474446,1
-1.301389006309902,-0.8219657772361852,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.4441811531287052,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-1.4835164432812449,-0.3224433588118313,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,0.297024265215976,-0.6483415341523372,-1.959427919989985,0.12161799131350233,0.20891834839410545,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-1.244900874397611,-0.6657691914185795,-0.8266888381588929,-0.7390699013560209,4.346823218827107,0
-0.0314431151232791,0.297024265215976,0.795820680214461,-1.959427919989985,0.12161799131350233,-0.717798899402601,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.0062853055139782,1.0508599716151612,-0.8266888381588929,0.4509805205205388,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,3.4000396035487865,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-1.1255930899557949,1.0508599716151612,1.4677317603754572,-0.14404469041774107,0.16230701779474446,1
-0.0314431151232791,1.04301762685075,0.795820680214461,0.8297404571416565,0.12161799131350233,0.1497430818388383,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.4254081077878209,-1.3524208566320757,-0.061881971980776274,-0.7390699013560209,0.16230701779474446,1
1.2385027760633438,-0.07597241560141113,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.6206211680870705,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.30610032334600434,-0.3224433588118313,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
1.2385027760633438,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,2.4087181656596326,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.30610032334600434,-0.3224433588118313,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,0
1.2385027760633438,-0.4489690964187982,-2.092503748519136,0.8297404571416565,0.12161799131350233,0.5216243441357006,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.7833314611132707,-0.6657691914185795,-0.061881971980776274,-0.7390699013560209,0.16230701779474446,1
1.2385027760633438,-2.6869491813231208,0.795820680214461,-1.959427919989985,0.12161799131350233,-0.04352659608478645,0.9581755363308642,0.3915871770645449,0.2689562067292045,1.7377937366478031,0.02088247379491678,0.7029248941973405,3.4261065752119384,-0.4354810109241645,1
-0.0314431151232791,0.297024265215976,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.11247392500697843,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,0.06748475446237114,0.02088247379491678,0.7029248941973405,-0.14404469041774107,0.7600950465136534,0
-0.0314431151232791,0.297024265215976,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.4924985726096114,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.17113081442126205,0.707534139008413,-0.061881971980776274,0.4509805205205388,0.16230701779474446,1
-0.0314431151232791,0.6700209460333629,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.4897841108410212,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.29043859886307866,0.707534139008413,-0.061881971980776274,0.4509805205205388,1.3578830752325626,1
-0.0314431151232791,-1.9409558196883463,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.6005341509995028,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,-1.244900874397611,1.0508599716151612,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,1.3717937700581624,0.9581755363308642,0.3915871770645449,0.2689562067292045,1.4991781677641702,-2.3823983544523197,1.4677317603754572,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.4425524760675511,0.9581755363308642,0.3915871770645449,0.2689562067292045,1.4991781677641702,1.0508599716151612,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.33777425179996806,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.4097463833048952,0.707534139008413,1.4677317603754572,1.6410309423970986,-0.4354810109241645,0
-0.0314431151232791,-1.9409558196883463,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.3649188694858703,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.4254081077878209,0.707534139008413,0.7029248941973405,1.6410309423970986,-0.4354810109241645,0
-0.0314431151232791,-0.8219657772361852,0.795820680214461,0.8297404571416565,0.12161799131350233,0.2338913966651356,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,-1.3642086588394282,-0.6657691914185795,-0.8266888381588929,-0.7390699013560209,0.7600950465136534,0
1.2385027760633438,-0.8219657772361852,-2.092503748519136,0.8297404571416565,0.12161799131350233,-0.5989054739383486,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.6483619521885284,0.3642083064016649,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,0.297024265215976,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.5381015303219273,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,-0.767669736630345,0.3642083064016649,-0.8266888381588929,0.4509805205205388,-0.4354810109241645,0
-1.301389006309902,-0.07597241560141113,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.3622044077172801,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,0.30610032334600434,1.0508599716151612,-1.5914957043370097,2.2360561533353787,-0.4354810109241645,0
-0.0314431151232791,-1.5679591388709595,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.4344090907617804,0.9581755363308642,0.3915871770645449,0.2689562067292045,1.6184859522059867,-2.3823983544523197,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,-0.8219657772361852,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.09075823085825653,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.767669736630345,-0.3224433588118313,-1.5914957043370097,2.2360561533353787,-0.4354810109241645,0
-0.0314431151232791,-2.3139525005057338,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.6298503381002774,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.5290541677467119,0.3642083064016649,-0.061881971980776274,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,0.6700209460333629,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.602705720414375,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.3642086588394282,1.0508599716151612,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,0.6700209460333629,0.795820680214461,-0.5648437314241643,0.12161799131350233,0.3745005162781098,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.244900874397611,-0.3224433588118313,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
1.2385027760633438,0.6700209460333629,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.6749104034588752,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.602824227723061,-0.3224433588118313,0.7029248941973405,0.4509805205205388,-0.4354810109241645,1
1.2385027760633438,-0.07597241560141113,0.795820680214461,0.8297404571416565,0.12161799131350233,2.1057842322849623,0.9581755363308642,-2.5537097703155145,0.2689562067292045,-1.0062853055139782,0.707534139008413,-0.061881971980776274,2.8310813642736585,-0.4354810109241645,0
1.2385027760633438,-0.8219657772361852,0.795820680214461,0.8297404571416565,0.12161799131350233,1.7290169388046377,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.767669736630345,-1.0090950240253276,-0.8266888381588929,-0.7390699013560209,3.1512471613892896,0
-1.301389006309902,-0.07597241560141113,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,-0.6749104034588752,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-1.3642086588394282,-0.6657691914185795,1.4677317603754572,-0.14404469041774107,-0.4354810109241645,1
-0.0314431151232791,-0.8219657772361852,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.5093282355748708,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.5447158922296376,0.02088247379491678,-0.061881971980776274,-0.14404469041774107,-0.4354810109241645,0
-1.301389006309902,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,0.4195605816367077,0.9581755363308642,0.3915871770645449,0.2689562067292045,1.7377937366478031,0.02088247379491678,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,0.297024265215976,-0.6483415341523372,0.8297404571416565,0.12161799131350233,1.0140277089579692,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.5447158922296376,1.0508599716151612,0.7029248941973405,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,-1.5679591388709595,0.795820680214461,-0.5648437314241643,0.12161799131350233,0.8517028951962732,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.7377937366478031,0.02088247379491678,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
1.2385027760633438,0.6700209460333629,-2.092503748519136,0.8297404571416565,-8.222467656304545,-0.6727388340440029,0.9581755363308642,0.3915871770645449,0.2689562067292045,1.4991781677641702,-2.3823983544523197,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
1.2385027760633438,1.04301762685075,0.795820680214461,0.8297404571416565,0.12161799131350233,-1.3030368567106556,0.9581755363308642,-2.5537097703155145,0.2689562067292045,0.18679253890418773,-1.0090950240253276,-0.8266888381588929,-0.14404469041774107,-0.4354810109241645,0
1.2385027760633438,-0.8219657772361852,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.2281099963489225,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.8869775210721617,0.707534139008413,1.4677317603754572,1.0460057314588187,-0.4354810109241645,1
1.2385027760633438,0.6700209460333629,-2.092503748519136,0.8297404571416565,0.12161799131350233,-0.2085658716150728,0.9581755363308642,-2.5537097703155145,0.2689562067292045,0.6640236766714541,0.3642083064016649,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
1.2385027760633438,-0.4489690964187982,0.795820680214461,0.8297404571416565,0.12161799131350233,0.7040361749849644,0.9581755363308642,0.3915871770645449,-3.71807742294209,-0.6483619521885284,-2.7257241870590683,0.7029248941973405,-0.14404469041774107,0.16230701779474446,1
1.2385027760633438,-1.9409558196883463,-2.092503748519136,-0.5648437314241643,0.12161799131350233,-0.6716530493365671,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.29043859886307866,0.02088247379491678,-0.8266888381588929,-0.7390699013560209,1.3578830752325626,1
-0.0314431151232791,0.297024265215976,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.522357652064104,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.5447158922296376,-0.3224433588118313,-1.5914957043370097,2.8310813642736585,-0.4354810109241645,0
-0.0314431151232791,0.6700209460333629,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.3860916712808742,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.767669736630345,0.3642083064016649,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,-2.3139525005057338,0.795820680214461,-0.5648437314241643,0.12161799131350233,1.2713586846203238,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.051823029979445455,-1.6957466892388238,0.7029248941973405,0.4509805205205388,-0.4354810109241645,1
-0.0314431151232791,-2.6869491813231208,0.795820680214461,0.8297404571416565,0.12161799131350233,3.360408461727369,0.9581755363308642,-2.5537097703155145,0.2689562067292045,-1.244900874397611,-0.6657691914185795,0.7029248941973405,0.4509805205205388,-0.4354810109241645,1
-0.0314431151232791,-0.8219657772361852,-0.6483415341523372,0.8297404571416565,0.12161799131350233,0.1991462860271806,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.18679253890418773,-0.3224433588118313,-1.5914957043370097,2.2360561533353787,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,3.4543288389205915,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.7377937366478031,1.0508599716151612,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
-1.301389006309902,-0.07597241560141113,-0.6483415341523372,0.8297404571416565,-8.222467656304545,-0.7986898601065899,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.051823029979445455,1.0508599716151612,-1.5914957043370097,-0.7390699013560209,0.16230701779474446,0
2.508448667249967,-0.4489690964187982,-2.092503748519136,-1.959427919989985,0.12161799131350233,-0.5473307003351342,0.9581755363308642,0.3915871770645449,0.2689562067292045,1.85710152108962,-2.0390725218455716,0.7029248941973405,-0.7390699013560209,1.3578830752325626,1
-0.0314431151232791,0.6700209460333629,0.795820680214461,0.8297404571416565,0.12161799131350233,0.11988400238434573,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.9026392455550872,1.0508599716151612,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,0.297024265215976,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.2671982458166219,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,0.18679253890418773,-1.0090950240253276,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
1.2385027760633438,-2.3139525005057338,0.795820680214461,-0.5648437314241643,0.12161799131350233,4.020565563848514,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.5447158922296376,-1.0090950240253276,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,0
-1.301389006309902,-0.8219657772361852,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.6982547746687513,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,0.18679253890418773,0.02088247379491678,-1.5914957043370097,-0.7390699013560209,0.7600950465136534,0
1.2385027760633438,0.297024265215976,0.795820680214461,-1.959427919989985,0.12161799131350233,3.7436904634523103,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.30610032334600434,0.707534139008413,-0.061881971980776274,2.2360561533353787,-0.4354810109241645,0
-1.301389006309902,-0.07597241560141113,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,4.1383732046053305,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.30610032334600434,-2.0390725218455716,-0.061881971980776274,-0.14404469041774107,-0.4354810109241645,1
1.2385027760633438,0.6700209460333629,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.544616238566544,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.6184859522059867,-1.3524208566320757,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,1.04301762685075,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.5565598703483411,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.06748475446237114,1.0508599716151612,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,-0.07597241560141113,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.4192081048576751,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-1.602824227723061,-0.3224433588118313,-0.061881971980776274,-0.14404469041774107,-0.4354810109241645,0
-1.301389006309902,-1.1949624580535725,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.591304980986296,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.29043859886307866,1.0508599716151612,-1.5914957043370097,2.2360561533353787,4.944611247546017,0
-0.0314431151232791,-0.8219657772361852,0.795820680214461,0.8297404571416565,0.12161799131350233,1.50588818142652,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.06748475446237114,-1.3524208566320757,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,-0.3193159117735544,0.9581755363308642,-2.5537097703155145,0.2689562067292045,-1.3642086588394282,0.3642083064016649,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
1.2385027760633438,-0.4489690964187982,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.6749104034588752,0.9581755363308642,-2.5537097703155145,0.2689562067292045,-1.0062853055139782,0.707534139008413,-0.8266888381588929,1.0460057314588187,-0.4354810109241645,0
1.2385027760633438,-0.07597241560141113,-2.092503748519136,0.8297404571416565,0.12161799131350233,-0.8584080190155752,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.6184859522059867,0.3642083064016649,-1.5914957043370097,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,-0.8219657772361852,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.6895684970092625,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.2605625988805371,1.0508599716151612,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,0
-1.301389006309902,0.297024265215976,0.795820680214461,-1.959427919989985,0.12161799131350233,-0.4034642265998517,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.051823029979445455,1.0508599716151612,-1.5914957043370097,2.2360561533353787,-0.4354810109241645,0
1.2385027760633438,-2.6869491813231208,0.795820680214461,-1.959427919989985,0.12161799131350233,-0.6749104034588752,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.29043859886307866,0.707534139008413,-0.8266888381588929,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,0.297024265215976,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.1743636533308358,-1.0436501059391414,0.3915871770645449,-3.71807742294209,-0.8869775210721617,0.3642083064016649,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
1.2385027760633438,0.6700209460333629,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.7134557605728565,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,1.7377937366478031,-2.3823983544523197,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
1.2385027760633438,-0.4489690964187982,-0.6483415341523372,0.8297404571416565,0.12161799131350233,0.21543305663872198,0.9581755363308642,-2.5537097703155145,0.2689562067292045,-1.3642086588394282,-0.6657691914185795,-1.5914957043370097,2.2360561533353787,1.9556711039514716,0
-1.301389006309902,-1.9409558196883463,-2.092503748519136,0.8297404571416565,0.12161799131350233,-0.5853331650953975,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-1.1255930899557949,-0.6657691914185795,1.4677317603754572,-0.14404469041774107,1.9556711039514716,0
-0.0314431151232791,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,3.0205578482998714,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.5447158922296376,0.02088247379491678,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.6054201821829652,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.8869775210721617,0.3642083064016649,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,0.6752628802379079,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.244900874397611,0.707534139008413,-0.061881971980776274,-0.7390699013560209,0.16230701779474446,0
1.2385027760633438,-0.8219657772361852,0.795820680214461,0.8297404571416565,0.12161799131350233,0.9347654253151344,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.29043859886307866,1.0508599716151612,1.4677317603754572,0.4509805205205388,-0.4354810109241645,1
1.2385027760633438,-0.07597241560141113,0.795820680214461,0.8297404571416565,0.12161799131350233,1.6855855505071935,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.9026392455550872,-0.3224433588118313,1.4677317603754572,1.0460057314588187,0.16230701779474446,1
-0.0314431151232791,0.6700209460333629,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.5522167315185966,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.7377937366478031,1.0508599716151612,1.4677317603754572,0.4509805205205388,-0.4354810109241645,1
-1.301389006309902,-0.8219657772361852,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.6195353833796344,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.4097463833048952,0.3642083064016649,-0.8266888381588929,-0.7390699013560209,2.5534591326703806,0
-1.301389006309902,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,1.1074051937974734,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.4097463833048952,0.707534139008413,0.7029248941973405,-0.14404469041774107,0.7600950465136534,1
1.2385027760633438,0.6700209460333629,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.6119348904275818,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.4097463833048952,0.707534139008413,0.7029248941973405,1.0460057314588187,1.3578830752325626,1
-1.301389006309902,0.6700209460333629,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.4181223201502389,0.9581755363308642,-2.5537097703155145,0.2689562067292045,-0.6483619521885284,0.707534139008413,1.4677317603754572,-0.7390699013560209,1.3578830752325626,1
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.5201860826492318,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.051823029979445455,0.3642083064016649,1.4677317603754572,0.4509805205205388,-0.4354810109241645,1
1.2385027760633438,-0.8219657772361852,-2.092503748519136,0.8297404571416565,0.12161799131350233,-0.6396224004672022,0.9581755363308642,-2.5537097703155145,0.2689562067292045,-0.051823029979445455,0.3642083064016649,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
-1.301389006309902,-0.8219657772361852,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.7606873953463267,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-1.0062853055139782,1.0508599716151612,-0.8266888381588929,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,0.08242442997780047,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.244900874397611,0.707534139008413,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
1.2385027760633438,-2.6869491813231208,-2.092503748519136,0.8297404571416565,0.12161799131350233,-0.46481106256999105,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-1.3642086588394282,-0.3224433588118313,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,0
-1.301389006309902,-0.8219657772361852,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.2976002176248325,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-1.4835164432812449,0.02088247379491678,-0.061881971980776274,-0.7390699013560209,0.16230701779474446,0
-1.301389006309902,-0.8219657772361852,-2.092503748519136,0.8297404571416565,0.12161799131350233,-0.6309361228077134,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.06748475446237114,0.02088247379491678,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,0
-1.301389006309902,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,-0.6727388340440029,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.767669736630345,1.0508599716151612,-0.8266888381588929,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,0.6700209460333629,-2.092503748519136,0.8297404571416565,0.12161799131350233,-0.12496044914249352,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.051823029979445455,-1.6957466892388238,-0.8266888381588929,-0.7390699013560209,1.3578830752325626,1
1.2385027760633438,-0.4489690964187982,-2.092503748519136,-1.959427919989985,0.12161799131350233,-0.5391873150293635,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.4835164432812449,-0.6657691914185795,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
1.2385027760633438,0.6700209460333629,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.3508036682892011,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,-1.0062853055139782,0.707534139008413,-0.8266888381588929,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,2.2838529243044814,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.8869775210721617,0.707534139008413,-0.061881971980776274,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.6081346439515555,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.4835164432812449,-0.6657691914185795,-0.061881971980776274,0.4509805205205388,-0.4354810109241645,1
-0.0314431151232791,0.297024265215976,0.795820680214461,-1.959427919989985,0.12161799131350233,-0.5592743321169312,0.9581755363308642,-2.5537097703155145,0.2689562067292045,-1.244900874397611,-0.3224433588118313,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,0.6700209460333629,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.5495022697500064,0.9581755363308642,0.3915871770645449,0.2689562067292045,1.2605625988805371,0.707534139008413,0.7029248941973405,-0.14404469041774107,-0.4354810109241645,1
-0.0314431151232791,-0.07597241560141113,0.795820680214461,-0.5648437314241643,0.12161799131350233,1.4494273766398431,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.3798703833223536,0.02088247379491678,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,1.04301762685075,0.795820680214461,0.8297404571416565,0.12161799131350233,0.8951342834937169,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.18679253890418773,-0.3224433588118313,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,-0.5918478733400141,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.30610032334600434,-1.0090950240253276,-0.061881971980776274,-0.14404469041774107,-0.4354810109241645,0
-1.301389006309902,0.297024265215976,-2.092503748519136,0.8297404571416565,0.12161799131350233,-0.6749104034588752,0.9581755363308642,0.3915871770645449,-3.71807742294209,-0.767669736630345,0.3642083064016649,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
